# Cut-survival probability for oxygen-recoil events
# within the electron-recoil band
# Energy [keV] | Cut-survival probability
 24.5325	0.000445909
 24.5425	0.000442615
 24.5525	0.000439343
 24.5625	0.000436094
 24.5725	0.000432866
 24.5825	0.000429661
 24.5925	0.000426477
 24.6025	0.000423316
 24.6125	0.000420175
 24.6225	0.000417057
 24.6325	0.00041396
 24.6425	0.000410884
 24.6525	0.000407829
 24.6625	0.000404795
 24.6725	0.000401782
 24.6825	0.000398789
 24.6925	0.000395817
 24.7025	0.000392866
 24.7125	0.000389935
 24.7225	0.000387024
 24.7325	0.000384133
 24.7425	0.000381262
 24.7525	0.000378411
 24.7625	0.00037558
 24.7725	0.000372768
 24.7825	0.000369976
 24.7925	0.000367203
 24.8025	0.000364449
 24.8125	0.000361715
 24.8225	0.000358999
 24.8325	0.000356302
 24.8425	0.000353624
 24.8525	0.000350964
 24.8625	0.000348323
 24.8725	0.000345701
 24.8825	0.000343096
 24.8925	0.00034051
 24.9025	0.000337942
 24.9125	0.000335392
 24.9225	0.000332859
 24.9325	0.000330345
 24.9425	0.000327847
 24.9525	0.000325368
 24.9625	0.000322905
 24.9725	0.00032046
 24.9825	0.000318032
 24.9925	0.000315621
 25.0025	0.000313227
 25.0125	0.000310847
 25.0225	0.000308484
 25.0325	0.000306137
 25.0425	0.000303807
 25.0525	0.000301494
 25.0625	0.000299196
 25.0725	0.000296915
 25.0825	0.000294651
 25.0925	0.000292402
 25.1025	0.000290169
 25.1125	0.000287952
 25.1225	0.00028575
 25.1325	0.000283564
 25.1425	0.000281394
 25.1525	0.000279239
 25.1625	0.0002771
 25.1725	0.000274975
 25.1825	0.000272866
 25.1925	0.000270772
 25.2025	0.000268692
 25.2125	0.000266628
 25.2225	0.000264578
 25.2325	0.000262543
 25.2425	0.000260522
 25.2525	0.000258516
 25.2625	0.000256524
 25.2725	0.000254546
 25.2825	0.000252583
 25.2925	0.000250633
 25.3025	0.000248698
 25.3125	0.000246777
 25.3225	0.000244869
 25.3325	0.000242975
 25.3425	0.000241094
 25.3525	0.000239227
 25.3625	0.000237374
 25.3725	0.000235534
 25.3825	0.000233707
 25.3925	0.000231893
 25.4025	0.000230092
 25.4125	0.000228305
 25.4225	0.00022653
 25.4325	0.000224768
 25.4425	0.000223019
 25.4525	0.000221283
 25.4625	0.000219559
 25.4725	0.000217847
 25.4825	0.000216148
 25.4925	0.000214461
 25.5026	0.000212787
 25.5126	0.000211125
 25.5226	0.000209475
 25.5326	0.000207836
 25.5426	0.00020621
 25.5526	0.000204596
 25.5626	0.000202993
 25.5726	0.000201402
 25.5826	0.000199823
 25.5926	0.000198255
 25.6026	0.000196698
 25.6126	0.000195153
 25.6226	0.00019362
 25.6326	0.000192097
 25.6426	0.000190586
 25.6526	0.000189086
 25.6626	0.000187596
 25.6726	0.000186118
 25.6826	0.000184651
 25.6926	0.000183194
 25.7026	0.000181748
 25.7126	0.000180313
 25.7226	0.000178888
 25.7326	0.000177474
 25.7426	0.00017607
 25.7526	0.000174676
 25.7626	0.000173293
 25.7726	0.00017192
 25.7826	0.000170557
 25.7926	0.000169204
 25.8026	0.000167862
 25.8126	0.000166529
 25.8226	0.000165206
 25.8326	0.000163893
 25.8426	0.000162589
 25.8526	0.000161295
 25.8626	0.000160011
 25.8726	0.000158737
 25.8826	0.000157472
 25.8926	0.000156216
 25.9026	0.000154969
 25.9126	0.000153732
 25.9226	0.000152504
 25.9326	0.000151286
 25.9426	0.000150076
 25.9526	0.000148876
 25.9626	0.000147684
 25.9726	0.000146501
 25.9826	0.000145327
 25.9926	0.000144162
 26.0026	0.000143006
 26.0126	0.000141858
 26.0226	0.000140719
 26.0326	0.000139589
 26.0426	0.000138467
 26.0526	0.000137353
 26.0626	0.000136248
 26.0726	0.000135151
 26.0826	0.000134062
 26.0926	0.000132982
 26.1026	0.000131909
 26.1126	0.000130845
 26.1226	0.000129789
 26.1326	0.000128741
 26.1426	0.0001277
 26.1526	0.000126668
 26.1626	0.000125643
 26.1726	0.000124626
 26.1826	0.000123617
 26.1926	0.000122615
 26.2026	0.000121621
 26.2126	0.000120635
 26.2226	0.000119656
 26.2326	0.000118685
 26.2426	0.00011772
 26.2526	0.000116764
 26.2626	0.000115814
 26.2726	0.000114872
 26.2826	0.000113937
 26.2926	0.000113009
 26.3026	0.000112088
 26.3126	0.000111174
 26.3226	0.000110267
 26.3326	0.000109367
 26.3426	0.000108474
 26.3526	0.000107588
 26.3626	0.000106708
 26.3726	0.000105836
 26.3826	0.000104969
 26.3926	0.00010411
 26.4026	0.000103257
 26.4126	0.000102411
 26.4226	0.000101571
 26.4326	0.000100738
 26.4426	9.9911e-05
 26.4526	9.90904e-05
 26.4626	9.82762e-05
 26.4726	9.74682e-05
 26.4826	9.66665e-05
 26.4926	9.58709e-05
 26.5027	9.50815e-05
 26.5127	9.42982e-05
 26.5227	9.3521e-05
 26.5327	9.27497e-05
 26.5427	9.19844e-05
 26.5527	9.12251e-05
 26.5627	9.04716e-05
 26.5727	8.97239e-05
 26.5827	8.89821e-05
 26.5927	8.8246e-05
 26.6027	8.75156e-05
 26.6127	8.67909e-05
 26.6227	8.60718e-05
 26.6327	8.53584e-05
 26.6427	8.46504e-05
 26.6527	8.3948e-05
 26.6627	8.32511e-05
 26.6727	8.25596e-05
 26.6827	8.18735e-05
 26.6927	8.11927e-05
 26.7027	8.05172e-05
 26.7127	7.98471e-05
 26.7227	7.91821e-05
 26.7327	7.85224e-05
 26.7427	7.78678e-05
 26.7527	7.72184e-05
 26.7627	7.65741e-05
 26.7727	7.59348e-05
 26.7827	7.53005e-05
 26.7927	7.46712e-05
 26.8027	7.40468e-05
 26.8127	7.34273e-05
 26.8227	7.28128e-05
 26.8327	7.2203e-05
 26.8427	7.1598e-05
 26.8527	7.09979e-05
 26.8627	7.04024e-05
 26.8727	6.98116e-05
 26.8827	6.92255e-05
 26.8927	6.86441e-05
 26.9027	6.80672e-05
 26.9127	6.74949e-05
 26.9227	6.69271e-05
 26.9327	6.63638e-05
 26.9427	6.58049e-05
 26.9527	6.52505e-05
 26.9627	6.47005e-05
 26.9727	6.41548e-05
 26.9827	6.36135e-05
 26.9927	6.30765e-05
 27.0027	6.25437e-05
 27.0127	6.20152e-05
 27.0227	6.14909e-05
 27.0327	6.09707e-05
 27.0427	6.04547e-05
 27.0527	5.99428e-05
 27.0627	5.9435e-05
 27.0727	5.89312e-05
 27.0827	5.84314e-05
 27.0927	5.79357e-05
 27.1027	5.74439e-05
 27.1127	5.6956e-05
 27.1227	5.64721e-05
 27.1327	5.5992e-05
 27.1427	5.55157e-05
 27.1527	5.50433e-05
 27.1627	5.45747e-05
 27.1727	5.41098e-05
 27.1827	5.36486e-05
 27.1927	5.31912e-05
 27.2027	5.27374e-05
 27.2127	5.22873e-05
 27.2227	5.18408e-05
 27.2327	5.13978e-05
 27.2427	5.09585e-05
 27.2527	5.05227e-05
 27.2627	5.00904e-05
 27.2727	4.96616e-05
 27.2827	4.92363e-05
 27.2927	4.88143e-05
 27.3027	4.83958e-05
 27.3127	4.79807e-05
 27.3227	4.7569e-05
 27.3327	4.71605e-05
 27.3427	4.67554e-05
 27.3527	4.63536e-05
 27.3627	4.5955e-05
 27.3727	4.55597e-05
 27.3827	4.51675e-05
 27.3927	4.47786e-05
 27.4027	4.43928e-05
 27.4127	4.40101e-05
 27.4227	4.36306e-05
 27.4327	4.32541e-05
 27.4427	4.28807e-05
 27.4527	4.25104e-05
 27.4627	4.2143e-05
 27.4727	4.17787e-05
 27.4827	4.14174e-05
 27.4927	4.10589e-05
 27.5028	4.07035e-05
 27.5128	4.03509e-05
 27.5228	4.00012e-05
 27.5328	3.96544e-05
 27.5428	3.93104e-05
 27.5528	3.89692e-05
 27.5628	3.86308e-05
 27.5728	3.82952e-05
 27.5828	3.79624e-05
 27.5928	3.76323e-05
 27.6028	3.73049e-05
 27.6128	3.69802e-05
 27.6228	3.66581e-05
 27.6328	3.63387e-05
 27.6428	3.6022e-05
 27.6528	3.57078e-05
 27.6628	3.53963e-05
 27.6728	3.50873e-05
 27.6828	3.47808e-05
 27.6928	3.44769e-05
 27.7028	3.41755e-05
 27.7128	3.38766e-05
 27.7228	3.35802e-05
 27.7328	3.32862e-05
 27.7428	3.29946e-05
 27.7528	3.27055e-05
 27.7628	3.24187e-05
 27.7728	3.21344e-05
 27.7828	3.18524e-05
 27.7928	3.15727e-05
 27.8028	3.12954e-05
 27.8128	3.10203e-05
 27.8228	3.07476e-05
 27.8328	3.04771e-05
 27.8428	3.02089e-05
 27.8528	2.99429e-05
 27.8628	2.96791e-05
 27.8728	2.94175e-05
 27.8828	2.91581e-05
 27.8928	2.89008e-05
 27.9028	2.86458e-05
 27.9128	2.83928e-05
 27.9228	2.8142e-05
 27.9328	2.78932e-05
 27.9428	2.76465e-05
 27.9528	2.74019e-05
 27.9628	2.71594e-05
 27.9728	2.69189e-05
 27.9828	2.66804e-05
 27.9928	2.64439e-05
 28.0028	2.62094e-05
 28.0128	2.59768e-05
 28.0228	2.57462e-05
 28.0328	2.55176e-05
 28.0428	2.52908e-05
 28.0528	2.5066e-05
 28.0628	2.48431e-05
 28.0728	2.4622e-05
 28.0828	2.44028e-05
 28.0928	2.41855e-05
 28.1028	2.397e-05
 28.1128	2.37563e-05
 28.1228	2.35444e-05
 28.1328	2.33344e-05
 28.1428	2.3126e-05
 28.1528	2.29195e-05
 28.1628	2.27147e-05
 28.1728	2.25116e-05
 28.1828	2.23103e-05
 28.1928	2.21106e-05
 28.2028	2.19127e-05
 28.2128	2.17164e-05
 28.2228	2.15218e-05
 28.2328	2.13289e-05
 28.2428	2.11376e-05
 28.2528	2.09479e-05
 28.2628	2.07599e-05
 28.2728	2.05734e-05
 28.2828	2.03885e-05
 28.2928	2.02052e-05
 28.3028	2.00235e-05
 28.3128	1.98433e-05
 28.3228	1.96647e-05
 28.3328	1.94876e-05
 28.3428	1.9312e-05
 28.3528	1.91378e-05
 28.3628	1.89652e-05
 28.3728	1.87941e-05
 28.3828	1.86244e-05
 28.3928	1.84562e-05
 28.4028	1.82894e-05
 28.4128	1.81241e-05
 28.4228	1.79602e-05
 28.4328	1.77976e-05
 28.4428	1.76365e-05
 28.4528	1.74768e-05
 28.4628	1.73184e-05
 28.4728	1.71614e-05
 28.4828	1.70058e-05
 28.4928	1.68515e-05
 28.5029	1.66985e-05
 28.5129	1.65468e-05
 28.5229	1.63965e-05
 28.5329	1.62474e-05
 28.5429	1.60996e-05
 28.5529	1.59532e-05
 28.5629	1.58079e-05
 28.5729	1.5664e-05
 28.5829	1.55212e-05
 28.5929	1.53798e-05
 28.6029	1.52395e-05
 28.6129	1.51004e-05
 28.6229	1.49626e-05
 28.6329	1.4826e-05
 28.6429	1.46905e-05
 28.6529	1.45562e-05
 28.6629	1.44231e-05
 28.6729	1.42911e-05
 28.6829	1.41603e-05
 28.6929	1.40307e-05
 28.7029	1.39021e-05
 28.7129	1.37747e-05
 28.7229	1.36484e-05
 28.7329	1.35232e-05
 28.7429	1.3399e-05
 28.7529	1.3276e-05
 28.7629	1.3154e-05
 28.7729	1.30331e-05
 28.7829	1.29133e-05
 28.7929	1.27945e-05
 28.8029	1.26768e-05
 28.8129	1.256e-05
 28.8229	1.24443e-05
 28.8329	1.23296e-05
 28.8429	1.2216e-05
 28.8529	1.21033e-05
 28.8629	1.19916e-05
 28.8729	1.18809e-05
 28.8829	1.17711e-05
 28.8929	1.16624e-05
 28.9029	1.15545e-05
 28.9129	1.14477e-05
 28.9229	1.13417e-05
 28.9329	1.12367e-05
 28.9429	1.11327e-05
 28.9529	1.10295e-05
 28.9629	1.09273e-05
 28.9729	1.08259e-05
 28.9829	1.07255e-05
 28.9929	1.06259e-05
 29.0029	1.05272e-05
 29.0129	1.04294e-05
 29.0229	1.03325e-05
 29.0329	1.02364e-05
 29.0429	1.01412e-05
 29.0529	1.00468e-05
 29.0629	9.95322e-06
 29.0729	9.8605e-06
 29.0829	9.7686e-06
 29.0929	9.67751e-06
 29.1029	9.58724e-06
 29.1129	9.49776e-06
 29.1229	9.40908e-06
 29.1329	9.3212e-06
 29.1429	9.23409e-06
 29.1529	9.14776e-06
 29.1629	9.0622e-06
 29.1729	8.9774e-06
 29.1829	8.89335e-06
 29.1929	8.81006e-06
 29.2029	8.72751e-06
 29.2129	8.6457e-06
 29.2229	8.56462e-06
 29.2329	8.48426e-06
 29.2429	8.40462e-06
 29.2529	8.3257e-06
 29.2629	8.24748e-06
 29.2729	8.16996e-06
 29.2829	8.09314e-06
 29.2929	8.017e-06
 29.3029	7.94155e-06
 29.3129	7.86678e-06
 29.3229	7.79267e-06
 29.3329	7.71924e-06
 29.3429	7.64646e-06
 29.3529	7.57434e-06
 29.3629	7.50286e-06
 29.3729	7.43203e-06
 29.3829	7.36184e-06
 29.3929	7.29228e-06
 29.4029	7.22335e-06
 29.4129	7.15503e-06
 29.4229	7.08734e-06
 29.4329	7.02025e-06
 29.4429	6.95378e-06
 29.4529	6.8879e-06
 29.4629	6.82262e-06
 29.4729	6.75792e-06
 29.4829	6.69382e-06
 29.4929	6.63029e-06
 29.503	6.56734e-06
 29.513	6.50496e-06
 29.523	6.44315e-06
 29.533	6.3819e-06
 29.543	6.3212e-06
 29.553	6.26105e-06
 29.563	6.20145e-06
 29.573	6.14239e-06
 29.583	6.08387e-06
 29.593	6.02588e-06
 29.603	5.96842e-06
 29.613	5.91148e-06
 29.623	5.85506e-06
 29.633	5.79916e-06
 29.643	5.74376e-06
 29.653	5.68887e-06
 29.663	5.63449e-06
 29.673	5.58059e-06
 29.683	5.52719e-06
 29.693	5.47428e-06
 29.703	5.42186e-06
 29.713	5.36991e-06
 29.723	5.31844e-06
 29.733	5.26743e-06
 29.743	5.2169e-06
 29.753	5.16683e-06
 29.763	5.11722e-06
 29.773	5.06806e-06
 29.783	5.01936e-06
 29.793	4.9711e-06
 29.803	4.92329e-06
 29.813	4.87591e-06
 29.823	4.82898e-06
 29.833	4.78247e-06
 29.843	4.73639e-06
 29.853	4.69074e-06
 29.863	4.6455e-06
 29.873	4.60069e-06
 29.883	4.55629e-06
 29.893	4.51229e-06
 29.903	4.46871e-06
 29.913	4.42552e-06
 29.923	4.38274e-06
 29.933	4.34035e-06
 29.943	4.29835e-06
 29.953	4.25674e-06
 29.963	4.21552e-06
 29.973	4.17468e-06
 29.983	4.13421e-06
 29.993	4.09412e-06
 30.003	4.05445e-06
 30.013	4.01525e-06
 30.023	3.97641e-06
 30.033	3.93793e-06
 30.043	3.89981e-06
 30.053	3.86204e-06
 30.063	3.82462e-06
 30.073	3.78754e-06
 30.083	3.75081e-06
 30.093	3.71443e-06
 30.103	3.67837e-06
 30.113	3.64266e-06
 30.123	3.60727e-06
 30.133	3.57222e-06
 30.143	3.53749e-06
 30.153	3.50308e-06
 30.163	3.46899e-06
 30.173	3.43523e-06
 30.183	3.40177e-06
 30.193	3.36863e-06
 30.203	3.33579e-06
 30.213	3.30327e-06
 30.223	3.27104e-06
 30.233	3.23912e-06
 30.243	3.2075e-06
 30.253	3.17617e-06
 30.263	3.14513e-06
 30.273	3.11439e-06
 30.283	3.08393e-06
 30.293	3.05376e-06
 30.303	3.02387e-06
 30.313	2.99426e-06
 30.323	2.96492e-06
 30.333	2.93587e-06
 30.343	2.90708e-06
 30.353	2.87857e-06
 30.363	2.85032e-06
 30.373	2.82234e-06
 30.383	2.79463e-06
 30.393	2.76717e-06
 30.403	2.73997e-06
 30.413	2.71303e-06
 30.423	2.68634e-06
 30.433	2.6599e-06
 30.443	2.63372e-06
 30.453	2.60778e-06
 30.463	2.58208e-06
 30.473	2.55663e-06
 30.483	2.53141e-06
 30.493	2.50644e-06
 30.5031	2.4817e-06
 30.5131	2.4572e-06
 30.5231	2.43293e-06
 30.5331	2.40888e-06
 30.5431	2.38507e-06
 30.5531	2.36148e-06
 30.5631	2.33811e-06
 30.5731	2.31497e-06
 30.5831	2.29205e-06
 30.5931	2.26934e-06
 30.6031	2.24685e-06
 30.6131	2.22457e-06
 30.6231	2.20251e-06
 30.6331	2.18065e-06
 30.6431	2.159e-06
 30.6531	2.13756e-06
 30.6631	2.11632e-06
 30.6731	2.09529e-06
 30.6831	2.07446e-06
 30.6931	2.05382e-06
 30.7031	2.03338e-06
 30.7131	2.01314e-06
 30.7231	1.99309e-06
 30.7331	1.97323e-06
 30.7431	1.95356e-06
 30.7531	1.93408e-06
 30.7631	1.91478e-06
 30.7731	1.89567e-06
 30.7831	1.87675e-06
 30.7931	1.858e-06
 30.8031	1.83944e-06
 30.8131	1.82105e-06
 30.8231	1.80284e-06
 30.8331	1.7848e-06
 30.8431	1.76694e-06
 30.8531	1.74925e-06
 30.8631	1.73172e-06
 30.8731	1.71437e-06
 30.8831	1.69718e-06
 30.8931	1.68016e-06
 30.9031	1.66331e-06
 30.9131	1.64661e-06
 30.9231	1.63008e-06
 30.9331	1.6137e-06
 30.9431	1.59749e-06
 30.9531	1.58143e-06
 30.9631	1.56552e-06
 30.9731	1.54977e-06
 30.9831	1.53417e-06
 30.9931	1.51872e-06
 31.0031	1.50342e-06
 31.0131	1.48827e-06
 31.0231	1.47327e-06
 31.0331	1.45841e-06
 31.0431	1.44369e-06
 31.0531	1.42912e-06
 31.0631	1.41469e-06
 31.0731	1.40039e-06
 31.0831	1.38624e-06
 31.0931	1.37223e-06
 31.1031	1.35835e-06
 31.1131	1.3446e-06
 31.1231	1.33099e-06
 31.1331	1.31751e-06
 31.1431	1.30417e-06
 31.1531	1.29095e-06
 31.1631	1.27786e-06
 31.1731	1.2649e-06
 31.1831	1.25206e-06
 31.1931	1.23936e-06
 31.2031	1.22677e-06
 31.2131	1.21431e-06
 31.2231	1.20197e-06
 31.2331	1.18975e-06
 31.2431	1.17764e-06
 31.2531	1.16566e-06
 31.2631	1.1538e-06
 31.2731	1.14205e-06
 31.2831	1.13041e-06
 31.2931	1.11889e-06
 31.3031	1.10748e-06
 31.3131	1.09619e-06
 31.3231	1.085e-06
 31.3331	1.07393e-06
 31.3431	1.06296e-06
 31.3531	1.0521e-06
 31.3631	1.04135e-06
 31.3731	1.0307e-06
 31.3831	1.02016e-06
 31.3931	1.00972e-06
 31.4031	9.99387e-07
 31.4131	9.89154e-07
 31.4231	9.79021e-07
 31.4331	9.68987e-07
 31.4431	9.59053e-07
 31.4531	9.49217e-07
 31.4631	9.39478e-07
 31.4731	9.29835e-07
 31.4831	9.20287e-07
 31.4931	9.10834e-07
 31.5032	9.01473e-07
 31.5132	8.92206e-07
 31.5232	8.8303e-07
 31.5332	8.73945e-07
 31.5432	8.6495e-07
 31.5532	8.56044e-07
 31.5632	8.47226e-07
 31.5732	8.38496e-07
 31.5832	8.29852e-07
 31.5932	8.21294e-07
 31.6032	8.12821e-07
 31.6132	8.04432e-07
 31.6232	7.96126e-07
 31.6332	7.87903e-07
 31.6432	7.79762e-07
 31.6532	7.71702e-07
 31.6632	7.63722e-07
 31.6732	7.55821e-07
 31.6832	7.47999e-07
 31.6932	7.40255e-07
 31.7032	7.32588e-07
 31.7132	7.24998e-07
 31.7232	7.17483e-07
 31.7332	7.10043e-07
 31.7432	7.02678e-07
 31.7532	6.95386e-07
 31.7632	6.88167e-07
 31.7732	6.81021e-07
 31.7832	6.73945e-07
 31.7932	6.66941e-07
 31.8032	6.60006e-07
 31.8132	6.53141e-07
 31.8232	6.46345e-07
 31.8332	6.39617e-07
 31.8432	6.32957e-07
 31.8532	6.26363e-07
 31.8632	6.19835e-07
 31.8732	6.13373e-07
 31.8832	6.06976e-07
 31.8932	6.00643e-07
 31.9032	5.94374e-07
 31.9132	5.88168e-07
 31.9232	5.82024e-07
 31.9332	5.75942e-07
 31.9432	5.69922e-07
 31.9532	5.63962e-07
 31.9632	5.58062e-07
 31.9732	5.52221e-07
 31.9832	5.4644e-07
 31.9932	5.40717e-07
 32.0032	5.35051e-07
 32.0132	5.29443e-07
 32.0232	5.23892e-07
 32.0332	5.18396e-07
 32.0432	5.12956e-07
 32.0532	5.07571e-07
 32.0632	5.02241e-07
 32.0732	4.96965e-07
 32.0832	4.91742e-07
 32.0932	4.86572e-07
 32.1032	4.81454e-07
 32.1132	4.76388e-07
 32.1232	4.71374e-07
 32.1332	4.66411e-07
 32.1432	4.61498e-07
 32.1532	4.56635e-07
 32.1632	4.51821e-07
 32.1732	4.47056e-07
 32.1832	4.4234e-07
 32.1932	4.37671e-07
 32.2032	4.33051e-07
 32.2132	4.28477e-07
 32.2232	4.2395e-07
 32.2332	4.19469e-07
 32.2432	4.15033e-07
 32.2532	4.10643e-07
 32.2632	4.06298e-07
 32.2732	4.01997e-07
 32.2832	3.9774e-07
 32.2932	3.93527e-07
 32.3032	3.89356e-07
 32.3132	3.85228e-07
 32.3232	3.81143e-07
 32.3332	3.77099e-07
 32.3432	3.73097e-07
 32.3532	3.69135e-07
 32.3632	3.65214e-07
 32.3732	3.61334e-07
 32.3832	3.57493e-07
 32.3932	3.53691e-07
 32.4032	3.49929e-07
 32.4132	3.46205e-07
 32.4232	3.4252e-07
 32.4332	3.38872e-07
 32.4432	3.35262e-07
 32.4532	3.31689e-07
 32.4632	3.28153e-07
 32.4732	3.24653e-07
 32.4832	3.21189e-07
 32.4932	3.17761e-07
 32.5033	3.14368e-07
 32.5133	3.1101e-07
 32.5233	3.07687e-07
 32.5333	3.04398e-07
 32.5433	3.01143e-07
 32.5533	2.97921e-07
 32.5633	2.94733e-07
 32.5733	2.91578e-07
 32.5833	2.88455e-07
 32.5933	2.85365e-07
 32.6033	2.82307e-07
 32.6133	2.7928e-07
 32.6233	2.76285e-07
 32.6333	2.7332e-07
 32.6433	2.70387e-07
 32.6533	2.67484e-07
 32.6633	2.64611e-07
 32.6733	2.61767e-07
 32.6833	2.58954e-07
 32.6933	2.56169e-07
 32.7033	2.53414e-07
 32.7133	2.50687e-07
 32.7233	2.47988e-07
 32.7333	2.45317e-07
 32.7433	2.42675e-07
 32.7533	2.40059e-07
 32.7633	2.37471e-07
 32.7733	2.3491e-07
 32.7833	2.32376e-07
 32.7933	2.29868e-07
 32.8033	2.27386e-07
 32.8133	2.2493e-07
 32.8233	2.225e-07
 32.8333	2.20095e-07
 32.8433	2.17715e-07
 32.8533	2.15361e-07
 32.8633	2.1303e-07
 32.8733	2.10724e-07
 32.8833	2.08443e-07
 32.8933	2.06185e-07
 32.9033	2.0395e-07
 32.9133	2.0174e-07
 32.9233	1.99552e-07
 32.9333	1.97387e-07
 32.9433	1.95245e-07
 32.9533	1.93126e-07
 32.9633	1.91028e-07
 32.9733	1.88953e-07
 32.9833	1.86899e-07
 32.9933	1.84867e-07
 33.0033	1.82857e-07
 33.0133	1.80867e-07
 33.0233	1.78899e-07
 33.0333	1.76951e-07
 33.0433	1.75024e-07
 33.0533	1.73117e-07
 33.0633	1.7123e-07
 33.0733	1.69363e-07
 33.0833	1.67516e-07
 33.0933	1.65688e-07
 33.1033	1.63879e-07
 33.1133	1.6209e-07
 33.1233	1.60319e-07
 33.1333	1.58568e-07
 33.1433	1.56834e-07
 33.1533	1.55119e-07
 33.1633	1.53423e-07
 33.1733	1.51744e-07
 33.1833	1.50083e-07
 33.1933	1.48439e-07
 33.2033	1.46813e-07
 33.2133	1.45204e-07
 33.2233	1.43612e-07
 33.2333	1.42037e-07
 33.2433	1.40479e-07
 33.2533	1.38937e-07
 33.2633	1.37412e-07
 33.2733	1.35903e-07
 33.2833	1.3441e-07
 33.2933	1.32933e-07
 33.3033	1.31471e-07
 33.3133	1.30025e-07
 33.3233	1.28595e-07
 33.3333	1.2718e-07
 33.3433	1.25779e-07
 33.3533	1.24394e-07
 33.3633	1.23024e-07
 33.3733	1.21668e-07
 33.3833	1.20326e-07
 33.3933	1.18999e-07
 33.4033	1.17686e-07
 33.4133	1.16387e-07
 33.4233	1.15102e-07
 33.4333	1.13831e-07
 33.4433	1.12573e-07
 33.4533	1.11329e-07
 33.4633	1.10098e-07
 33.4733	1.0888e-07
 33.4833	1.07675e-07
 33.4933	1.06484e-07
 33.5034	1.05305e-07
 33.5134	1.04138e-07
 33.5234	1.02984e-07
 33.5334	1.01843e-07
 33.5434	1.00713e-07
 33.5534	9.95964e-08
 33.5634	9.84912e-08
 33.5734	9.7398e-08
 33.5834	9.63165e-08
 33.5934	9.52466e-08
 33.6034	9.41882e-08
 33.6134	9.31413e-08
 33.6234	9.21056e-08
 33.6334	9.1081e-08
 33.6434	9.00675e-08
 33.6534	8.9065e-08
 33.6634	8.80732e-08
 33.6734	8.70922e-08
 33.6834	8.61217e-08
 33.6934	8.51617e-08
 33.7034	8.42121e-08
 33.7134	8.32727e-08
 33.7234	8.23435e-08
 33.7334	8.14243e-08
 33.7434	8.05151e-08
 33.7534	7.96157e-08
 33.7634	7.8726e-08
 33.7734	7.7846e-08
 33.7834	7.69755e-08
 33.7934	7.61145e-08
 33.8034	7.52628e-08
 33.8134	7.44203e-08
 33.8234	7.35869e-08
 33.8334	7.27626e-08
 33.8434	7.19473e-08
 33.8534	7.11408e-08
 33.8634	7.03431e-08
 33.8734	6.9554e-08
 33.8834	6.87735e-08
 33.8934	6.80016e-08
 33.9034	6.7238e-08
 33.9134	6.64827e-08
 33.9234	6.57357e-08
 33.9334	6.49967e-08
 33.9434	6.42659e-08
 33.9534	6.3543e-08
 33.9634	6.2828e-08
 33.9734	6.21208e-08
 33.9834	6.14213e-08
 33.9934	6.07294e-08
 34.0034	6.00452e-08
 34.0134	5.93683e-08
 34.0234	5.86989e-08
 34.0334	5.80368e-08
 34.0434	5.7382e-08
 34.0534	5.67343e-08
 34.0634	5.60937e-08
 34.0734	5.54601e-08
 34.0834	5.48335e-08
 34.0934	5.42137e-08
 34.1034	5.36007e-08
 34.1134	5.29944e-08
 34.1234	5.23948e-08
 34.1334	5.18018e-08
 34.1434	5.12153e-08
 34.1534	5.06352e-08
 34.1634	5.00615e-08
 34.1734	4.94941e-08
 34.1834	4.8933e-08
 34.1934	4.8378e-08
 34.2034	4.78291e-08
 34.2134	4.72863e-08
 34.2234	4.67494e-08
 34.2334	4.62185e-08
 34.2434	4.56934e-08
 34.2534	4.51741e-08
 34.2634	4.46605e-08
 34.2734	4.41526e-08
 34.2834	4.36503e-08
 34.2934	4.31535e-08
 34.3034	4.26623e-08
 34.3134	4.21764e-08
 34.3234	4.16959e-08
 34.3334	4.12208e-08
 34.3434	4.07509e-08
 34.3534	4.02861e-08
 34.3634	3.98266e-08
 34.3734	3.93721e-08
 34.3834	3.89227e-08
 34.3934	3.84782e-08
 34.4034	3.80387e-08
 34.4134	3.7604e-08
 34.4234	3.71742e-08
 34.4334	3.67491e-08
 34.4434	3.63287e-08
 34.4534	3.5913e-08
 34.4634	3.5502e-08
 34.4734	3.50955e-08
 34.4834	3.46935e-08
 34.4934	3.4296e-08
 34.5035	3.39029e-08
 34.5135	3.35142e-08
 34.5235	3.31298e-08
 34.5335	3.27497e-08
 34.5435	3.23738e-08
 34.5535	3.20021e-08
 34.5635	3.16346e-08
 34.5735	3.12712e-08
 34.5835	3.09118e-08
 34.5935	3.05564e-08
 34.6035	3.0205e-08
 34.6135	2.98575e-08
 34.6235	2.95139e-08
 34.6335	2.91742e-08
 34.6435	2.88382e-08
 34.6535	2.8506e-08
 34.6635	2.81775e-08
 34.6735	2.78527e-08
 34.6835	2.75316e-08
 34.6935	2.7214e-08
 34.7035	2.69e-08
 34.7135	2.65895e-08
 34.7235	2.62825e-08
 34.7335	2.59789e-08
 34.7435	2.56787e-08
 34.7535	2.53819e-08
 34.7635	2.50885e-08
 34.7735	2.47983e-08
 34.7835	2.45114e-08
 34.7935	2.42277e-08
 34.8035	2.39472e-08
 34.8135	2.36699e-08
 34.8235	2.33957e-08
 34.8335	2.31246e-08
